contains the data for the random rates analysis graph.
SERN
random Rates : 0.001 0.002 0.005 0.009 0.01 0.02 0.05 0.09 0.1 0.2 0.5 0.9 
164 perturbation point
Random Enactor, seed :32
PONE : Numerical Perturbator
20 string of 100 char
Random char generated with 23 as seed
RandomRate IndexLoc   #Success   #Failure   #Exception #Call      #Enaction  %Success                   
0.5        40         3          6          11         60         28         --- 15,00                  
0.9        40         0          2          18         60         56          0,00                      
0.001      41         20         0          0          60         0          -------------------- 100,00
0.002      41         20         0          0          60         0          -------------------- 100,00
0.005      41         19         0          1          60         1          ------------------- 95,00  
0.009      41         19         0          1          60         1          ------------------- 95,00  
0.01       41         19         0          1          60         1          ------------------- 95,00  
0.02       41         17         2          1          60         3          ----------------- 85,00    
0.05       41         15         3          2          60         5          --------------- 75,00      
0.09       41         12         3          5          60         10         ------------ 60,00         
0.1        41         12         3          5          60         10         ------------ 60,00         
0.2        41         8          6          6          60         15         -------- 40,00             
0.5        41         2          7          11         60         28         -- 10,00                   
0.9        41         0          2          18         60         56          0,00                      
0.001      42         20         0          0          60         0          -------------------- 100,00
0.002      42         20         0          0          60         0          -------------------- 100,00
0.005      42         19         1          0          60         1          ------------------- 95,00  
0.009      42         19         1          0          60         1          ------------------- 95,00  
0.01       42         19         1          0          60         1          ------------------- 95,00  
0.02       42         17         3          0          60         3          ----------------- 85,00    
0.05       42         15         5          0          60         5          --------------- 75,00      
0.09       42         12         8          0          60         10         ------------ 60,00         
0.1        42         12         8          0          60         10         ------------ 60,00         
0.2        42         8          12         0          60         15         -------- 40,00             
0.5        42         2          18         0          60         28         -- 10,00                   
0.9        42         0          20         0          60         56          0,00                      
0.001      43         20         0          0          3900       2          -------------------- 100,00
0.002      43         20         0          0          3900       5          -------------------- 100,00
0.005      43         19         1          0          3899       16         ------------------- 95,00  
0.009      43         19         1          0          3899       34         ------------------- 95,00  
0.01       43         19         1          0          3899       40         ------------------- 95,00  
0.02       43         19         1          0          3899       77         ------------------- 95,00  
0.05       43         16         4          0          3895       192        ---------------- 80,00     
0.09       43         15         5          0          3895       366        --------------- 75,00      
0.1        43         15         5          0          3895       402        --------------- 75,00      
0.2        43         13         7          0          3892       792        ------------- 65,00        
0.5        43         1          19         0          3864       1920       - 5,00                     
0.9        43         0          20         0          3844       3460        0,00                      
0.001      44         20         0          0          3900       2          -------------------- 100,00
0.002      44         20         0          0          3900       5          -------------------- 100,00
0.005      44         20         0          0          3900       16         -------------------- 100,00
0.009      44         20         0          0          3900       34         -------------------- 100,00
0.01       44         20         0          0          3900       40         -------------------- 100,00
0.02       44         18         0          2          3770       75         ------------------ 90,00   
0.05       44         15         0          5          3575       174        --------------- 75,00      
0.09       44         13         0          7          3315       307        ------------- 65,00        
0.1        44         13         0          7          3315       341        ------------- 65,00        
0.2        44         8          0          12         3120       629        -------- 40,00             
0.5        44         3          0          17         2470       1212       --- 15,00                  
0.9        44         0          0          20         1430       1277        0,00                      
0.001      46         20         0          0          3840       2          -------------------- 100,00
0.002      46         20         0          0          3840       5          -------------------- 100,00
0.005      46         18         2          0          3840       16         ------------------ 90,00   
0.009      46         15         5          0          3840       33         --------------- 75,00      
0.01       46         14         6          0          3840       39         -------------- 70,00       
0.02       46         11         9          0          3840       76         ------------ 55,00         
0.05       46         4          15         1          3840       188        ---- 20,00                 
0.09       46         0          13         7          3136       291         0,00                      
0.1        46         0          13         7          3072       313         0,00                      
0.2        46         0          7          13         2816       556         0,00                      
0.5        46         0          1          19         2112       1043        0,00                      
0.9        46         0          0          20         1344       1198        0,00                      
0.001      47         18         2          0          3840       2          ------------------ 90,00   
0.002      47         15         5          0          3840       5          --------------- 75,00      
0.005      47         7          13         0          3840       16         ------- 35,00              
0.009      47         3          17         0          3840       33         --- 15,00                  
0.01       47         3          17         0          3840       39         --- 15,00                  
0.02       47         0          20         0          3840       76          0,00                      
0.05       47         0          20         0          3840       188         0,00                      
0.09       47         0          20         0          3840       358         0,00                      
0.1        47         0          20         0          3840       394         0,00                      
0.2        47         0          20         0          3840       778         0,00                      
0.5        47         0          20         0          3840       1906        0,00                      
0.9        47         0          20         0          3840       3457        0,00                      
0.001      48         18         2          0          3840       2          ------------------ 90,00   
0.002      48         15         5          0          3840       5          --------------- 75,00      
0.005      48         7          10         3          3706       16         ------- 35,00              
0.009      48         3          14         3          3706       32         --- 15,00                  
0.01       48         3          14         3          3706       37         --- 15,00                  
0.02       48         0          16         4          3449       70          0,00                      
0.05       48         0          14         6          3511       173         0,00                      
0.09       48         0          7          13         2794       256         0,00                      
0.1        48         0          6          14         2669       270         0,00                      
0.2        48         0          3          17         2093       423         0,00                      
0.5        48         0          0          20         1370       689         0,00                      
0.9        48         0          0          20         1224       1097        0,00                      
0.001      49         20         0          0          3840       2          -------------------- 100,00
0.002      49         20         0          0          3840       5          -------------------- 100,00
0.005      49         20         0          0          3840       16         -------------------- 100,00
0.009      49         20         0          0          3840       33         -------------------- 100,00
0.01       49         20         0          0          3840       39         -------------------- 100,00
0.02       49         20         0          0          3840       76         -------------------- 100,00
0.05       49         20         0          0          3840       188        -------------------- 100,00
0.09       49         18         0          2          3754       352        ------------------ 90,00   
0.1        49         18         0          2          3754       388        ------------------ 90,00   
0.2        49         17         0          3          3708       755        ----------------- 85,00    
0.5        49         8          0          12         3339       1651       -------- 40,00             
0.9        49         3          0          17         3124       2812       --- 15,00                  
0.001      50         20         0          0          3840       2          -------------------- 100,00
0.002      50         20         0          0          3840       5          -------------------- 100,00
0.005      50         20         0          0          3840       16         -------------------- 100,00
0.009      50         20         0          0          3840       33         -------------------- 100,00
0.01       50         20         0          0          3840       39         -------------------- 100,00
0.02       50         20         0          0          3840       76         -------------------- 100,00
0.05       50         19         0          1          3800       186        ------------------- 95,00  
0.09       50         19         0          1          3794       355        ------------------- 95,00  
0.1        50         15         0          5          3648       376        --------------- 75,00      
0.2        50         16         0          4          3664       745        ---------------- 80,00     
0.5        50         9          0          11         3375       1670       --------- 45,00            
0.9        50         1          0          19         3050       2745       - 5,00                     
0.001      52         18         2          0          2990       2          ------------------ 90,00   
0.002      52         15         5          0          2990       5          --------------- 75,00      
0.005      52         8          12         0          2990       14         -------- 40,00             
0.009      52         5          15         0          2990       26         ----- 25,00                
0.01       52         5          15         0          2990       28         ----- 25,00                
0.02       52         1          19         0          2990       58         - 5,00                     
0.05       52         0          20         0          2990       141         0,00                      
0.09       52         0          19         1          2990       275         0,00                      
0.1        52         0          19         1          2990       306         0,00                      
0.2        52         0          17         3          2990       601         0,00                      
0.5        52         0          9          11         2990       1478        0,00                      
0.9        52         0          3          17         2990       2690        0,00                      
0.001      53         18         2          0          2990       2          ------------------ 90,00   
0.002      53         15         5          0          2990       5          --------------- 75,00      
0.005      53         8          12         0          2990       14         -------- 40,00             
0.009      53         5          15         0          2990       26         ----- 25,00                
0.01       53         5          15         0          2990       28         ----- 25,00                
0.02       53         1          19         0          2990       58         - 5,00                     
0.05       53         0          20         0          2990       141         0,00                      
0.09       53         0          20         0          2990       275         0,00                      
0.1        53         0          20         0          2990       306         0,00                      
0.2        53         0          20         0          2990       601         0,00                      
0.5        53         0          20         0          2990       1478        0,00                      
0.9        53         0          20         0          2990       2690        0,00                      
0.001      54         20         0          0          850        0          -------------------- 100,00
0.002      54         20         0          0          850        0          -------------------- 100,00
0.005      54         20         0          0          850        2          -------------------- 100,00
0.009      54         20         0          0          850        4          -------------------- 100,00
0.01       54         20         0          0          850        4          -------------------- 100,00
0.02       54         20         0          0          850        19         -------------------- 100,00
0.05       54         17         3          0          850        43         ----------------- 85,00    
0.09       54         12         7          1          850        87         ------------ 60,00         
0.1        54         11         8          1          850        97         ------------ 55,00         
0.2        54         7          10         3          850        186        ------- 35,00              
0.5        54         1          10         9          850        450        - 5,00                     
0.9        54         0          6          14         850        763         0,00                      
0.001      55         20         0          0          850        0          -------------------- 100,00
0.002      55         20         0          0          850        0          -------------------- 100,00
0.005      55         20         0          0          850        2          -------------------- 100,00
0.009      55         19         1          0          850        4          ------------------- 95,00  
0.01       55         19         1          0          850        4          ------------------- 95,00  
0.02       55         18         2          0          850        19         ------------------ 90,00   
0.05       55         15         4          1          809        42         --------------- 75,00      
0.09       55         12         7          1          809        84         ------------ 60,00         
0.1        55         10         9          1          809        94         ---------- 50,00           
0.2        55         5          14         1          809        180        ----- 25,00                
0.5        55         1          8          11         396        203        - 5,00                     
0.9        55         0          0          20         20         20          0,00                      
0.001      56         20         0          0          850        0          -------------------- 100,00
0.002      56         20         0          0          850        0          -------------------- 100,00
0.005      56         20         0          0          850        2          -------------------- 100,00
0.009      56         20         0          0          850        4          -------------------- 100,00
0.01       56         20         0          0          850        4          -------------------- 100,00
0.02       56         20         0          0          850        19         -------------------- 100,00
0.05       56         17         3          0          850        43         ----------------- 85,00    
0.09       56         12         7          1          850        87         ------------ 60,00         
0.1        56         11         8          1          850        97         ------------ 55,00         
0.2        56         7          10         3          850        186        ------- 35,00              
0.5        56         1          10         9          850        450        - 5,00                     
0.9        56         0          6          14         850        763         0,00                      
0.001      57         20         0          0          850        0          -------------------- 100,00
0.002      57         20         0          0          850        0          -------------------- 100,00
0.005      57         18         2          0          850        2          ------------------ 90,00   
0.009      57         16         4          0          850        4          ---------------- 80,00     
0.01       57         16         4          0          850        4          ---------------- 80,00     
0.02       57         10         10         0          850        19         ---------- 50,00           
0.05       57         3          17         0          850        43         --- 15,00                  
0.09       57         0          20         0          850        87          0,00                      
0.1        57         0          20         0          850        97          0,00                      
0.2        57         0          20         0          850        186         0,00                      
0.5        57         0          20         0          850        450         0,00                      
0.9        57         0          20         0          850        763         0,00                      
0.001      58         18         2          0          3840       2          ------------------ 90,00   
0.002      58         15         5          0          3840       5          --------------- 75,00      
0.005      58         7          13         0          3840       16         ------- 35,00              
0.009      58         3          17         0          3840       33         --- 15,00                  
0.01       58         3          17         0          3840       39         --- 15,00                  
0.02       58         0          20         0          3840       76          0,00                      
0.05       58         0          20         0          3840       188         0,00                      
0.09       58         0          20         0          3840       358         0,00                      
0.1        58         0          20         0          3840       394         0,00                      
0.2        58         0          20         0          3840       778         0,00                      
0.5        58         0          20         0          3840       1906        0,00                      
0.9        58         0          20         0          3840       3457        0,00                      
0.001      59         19         1          0          3840       2          ------------------- 95,00  
0.002      59         16         4          0          3840       5          ---------------- 80,00     
0.005      59         9          11         0          3840       16         --------- 45,00            
0.009      59         5          15         0          3840       33         ----- 25,00                
0.01       59         4          16         0          3840       39         ---- 20,00                 
0.02       59         0          20         0          3840       76          0,00                      
0.05       59         0          20         0          3840       188         0,00                      
0.09       59         0          20         0          3840       358         0,00                      
0.1        59         0          20         0          3840       394         0,00                      
0.2        59         0          20         0          3840       778         0,00                      
0.5        59         0          20         0          3840       1906        0,00                      
0.9        59         0          20         0          3840       3457        0,00                      
0.001      60         20         0          0          3840       2          -------------------- 100,00
0.002      60         20         0          0          3840       5          -------------------- 100,00
0.005      60         18         2          0          3840       16         ------------------ 90,00   
0.009      60         17         3          0          3840       33         ----------------- 85,00    
0.01       60         15         5          0          3840       39         --------------- 75,00      
0.02       60         13         7          0          3840       76         ------------- 65,00        
0.05       60         8          12         0          3840       188        -------- 40,00             
0.09       60         1          19         0          3840       358        - 5,00                     
0.1        60         0          20         0          3840       394         0,00                      
0.2        60         0          20         0          3840       778         0,00                      
0.5        60         0          20         0          3840       1906        0,00                      
0.9        60         0          20         0          3840       3457        0,00                      
0.001      61         20         0          0          3840       2          -------------------- 100,00
0.002      61         20         0          0          3840       5          -------------------- 100,00
0.005      61         18         2          0          3840       16         ------------------ 90,00   
0.009      61         15         5          0          3840       33         --------------- 75,00      
0.01       61         14         6          0          3840       39         -------------- 70,00       
0.02       61         11         9          0          3840       76         ------------ 55,00         
0.05       61         4          15         1          3840       188        ---- 20,00                 
0.09       61         0          13         7          3136       291         0,00                      
0.1        61         0          13         7          3072       313         0,00                      
0.2        61         0          7          13         2816       556         0,00                      
0.5        61         0          1          19         2112       1043        0,00                      
0.9        61         0          0          20         1344       1198        0,00                      
0.001      62         19         1          0          3840       2          ------------------- 95,00  
0.002      62         16         4          0          3840       5          ---------------- 80,00     
0.005      62         10         10         0          3840       16         ---------- 50,00           
0.009      62         7          13         0          3840       33         ------- 35,00              
0.01       62         7          13         0          3840       39         ------- 35,00              
0.02       62         1          19         0          3840       76         - 5,00                     
0.05       62         0          20         0          3840       188         0,00                      
0.09       62         0          20         0          3840       358         0,00                      
0.1        62         0          20         0          3840       394         0,00                      
0.2        62         0          20         0          3840       778         0,00                      
0.5        62         0          20         0          3840       1906        0,00                      
0.9        62         0          20         0          3840       3457        0,00                      
0.001      63         19         1          0          3840       2          ------------------- 95,00  
0.002      63         16         4          0          3840       5          ---------------- 80,00     
0.005      63         8          9          3          3706       16         -------- 40,00             
0.009      63         6          11         3          3706       32         ------ 30,00               
0.01       63         6          11         3          3706       37         ------ 30,00               
0.02       63         1          15         4          3449       70         - 5,00                     
0.05       63         0          14         6          3511       173         0,00                      
0.09       63         0          7          13         2794       256         0,00                      
0.1        63         0          6          14         2669       270         0,00                      
0.2        63         0          3          17         2093       423         0,00                      
0.5        63         0          0          20         1370       689         0,00                      
0.9        63         0          0          20         1224       1097        0,00                      
0.001      64         20         0          0          3840       2          -------------------- 100,00
0.002      64         20         0          0          3840       5          -------------------- 100,00
0.005      64         20         0          0          3840       16         -------------------- 100,00
0.009      64         20         0          0          3840       33         -------------------- 100,00
0.01       64         20         0          0          3840       39         -------------------- 100,00
0.02       64         20         0          0          3840       76         -------------------- 100,00
0.05       64         20         0          0          3840       188        -------------------- 100,00
0.09       64         20         0          0          3840       358        -------------------- 100,00
0.1        64         20         0          0          3840       394        -------------------- 100,00
0.2        64         20         0          0          3840       778        -------------------- 100,00
0.5        64         20         0          0          3840       1906       -------------------- 100,00
0.9        64         20         0          0          3840       3457       -------------------- 100,00
0.001      65         19         1          0          3840       2          ------------------- 95,00  
0.002      65         16         4          0          3840       5          ---------------- 80,00     
0.005      65         9          11         0          3840       16         --------- 45,00            
0.009      65         7          13         0          3840       33         ------- 35,00              
0.01       65         6          14         0          3840       39         ------ 30,00               
0.02       65         0          20         0          3840       76          0,00                      
0.05       65         0          20         0          3840       188         0,00                      
0.09       65         0          20         0          3840       358         0,00                      
0.1        65         0          20         0          3840       394         0,00                      
0.2        65         0          20         0          3840       778         0,00                      
0.5        65         0          20         0          3840       1906        0,00                      
0.9        65         0          20         0          3840       3457        0,00                      
0.001      66         20         0          0          3840       2          -------------------- 100,00
0.002      66         20         0          0          3840       5          -------------------- 100,00
0.005      66         18         2          0          3840       16         ------------------ 90,00   
0.009      66         15         5          0          3840       33         --------------- 75,00      
0.01       66         14         6          0          3840       39         -------------- 70,00       
0.02       66         11         9          0          3840       76         ------------ 55,00         
0.05       66         4          16         0          3840       188        ---- 20,00                 
0.09       66         0          20         0          3840       358         0,00                      
0.1        66         0          20         0          3840       394         0,00                      
0.2        66         0          20         0          3840       778         0,00                      
0.5        66         0          20         0          3840       1906        0,00                      
0.9        66         0          20         0          3840       3457        0,00                      
0.001      67         20         0          0          3840       2          -------------------- 100,00
0.002      67         20         0          0          3840       5          -------------------- 100,00
0.005      67         18         2          0          3840       16         ------------------ 90,00   
0.009      67         15         5          0          3840       33         --------------- 75,00      
0.01       67         14         6          0          3840       39         -------------- 70,00       
0.02       67         11         9          0          3840       76         ------------ 55,00         
0.05       67         4          16         0          3840       188        ---- 20,00                 
0.09       67         0          20         0          3840       358         0,00                      
0.1        67         0          20         0          3840       394         0,00                      
0.2        67         0          20         0          3840       778         0,00                      
0.5        67         0          20         0          3840       1906        0,00                      
0.9        67         0          20         0          3840       3457        0,00                      
0.001      68         20         0          0          60         0          -------------------- 100,00
0.002      68         20         0          0          60         0          -------------------- 100,00
0.005      68         19         1          0          60         1          ------------------- 95,00  
0.009      68         19         1          0          60         1          ------------------- 95,00  
0.01       68         19         1          0          60         1          ------------------- 95,00  
0.02       68         17         3          0          60         3          ----------------- 85,00    
0.05       68         15         5          0          60         5          --------------- 75,00      
0.09       68         12         8          0          60         10         ------------ 60,00         
0.1        68         12         8          0          60         10         ------------ 60,00         
0.2        68         8          12         0          60         15         -------- 40,00             
0.5        68         2          18         0          60         28         -- 10,00                   
0.9        68         0          20         0          60         56          0,00                      
0.001      69         20         0          0          60         0          -------------------- 100,00
0.002      69         20         0          0          60         0          -------------------- 100,00
0.005      69         19         1          0          60         1          ------------------- 95,00  
0.009      69         19         1          0          60         1          ------------------- 95,00  
0.01       69         19         1          0          60         1          ------------------- 95,00  
0.02       69         17         3          0          60         3          ----------------- 85,00    
0.05       69         15         5          0          60         5          --------------- 75,00      
0.09       69         12         8          0          60         10         ------------ 60,00         
0.1        69         12         8          0          60         10         ------------ 60,00         
0.2        69         8          12         0          60         15         -------- 40,00             
0.5        69         2          18         0          60         28         -- 10,00                   
0.9        69         0          20         0          60         56          0,00                      
0.001      70         20         0          0          60         0          -------------------- 100,00
0.002      70         20         0          0          60         0          -------------------- 100,00
0.005      70         19         1          0          60         1          ------------------- 95,00  
0.009      70         19         1          0          60         1          ------------------- 95,00  
0.01       70         19         1          0          60         1          ------------------- 95,00  
0.02       70         17         3          0          60         3          ----------------- 85,00    
0.05       70         15         5          0          60         5          --------------- 75,00      
0.09       70         12         8          0          60         10         ------------ 60,00         
0.1        70         12         8          0          60         10         ------------ 60,00         
0.2        70         8          12         0          60         15         -------- 40,00             
0.5        70         2          18         0          60         28         -- 10,00                   
0.9        70         0          20         0          60         56          0,00                      
0.001      71         20         0          0          60         0          -------------------- 100,00
0.002      71         20         0          0          60         0          -------------------- 100,00
0.005      71         19         1          0          60         1          ------------------- 95,00  
0.009      71         19         1          0          60         1          ------------------- 95,00  
0.01       71         19         1          0          60         1          ------------------- 95,00  
0.02       71         17         3          0          60         3          ----------------- 85,00    
0.05       71         15         5          0          60         5          --------------- 75,00      
0.09       71         12         8          0          60         10         ------------ 60,00         
0.1        71         12         8          0          60         10         ------------ 60,00         
0.2        71         8          12         0          60         15         -------- 40,00             
0.5        71         2          18         0          60         28         -- 10,00                   
0.9        71         0          20         0          60         56          0,00                      
0.001      72         20         0          0          60         0          -------------------- 100,00
0.002      72         20         0          0          60         0          -------------------- 100,00
0.005      72         19         1          0          60         1          ------------------- 95,00  
0.009      72         19         1          0          60         1          ------------------- 95,00  
0.01       72         19         1          0          60         1          ------------------- 95,00  
0.02       72         17         3          0          60         3          ----------------- 85,00    
0.05       72         15         5          0          60         5          --------------- 75,00      
0.09       72         12         8          0          60         10         ------------ 60,00         
0.1        72         12         8          0          60         10         ------------ 60,00         
0.2        72         8          12         0          60         15         -------- 40,00             
0.5        72         2          18         0          60         28         -- 10,00                   
0.9        72         0          20         0          60         56          0,00                      
0.001      73         20         0          0          3900       2          -------------------- 100,00
0.002      73         20         0          0          3900       5          -------------------- 100,00
0.005      73         19         1          0          3899       16         ------------------- 95,00  
0.009      73         19         1          0          3899       34         ------------------- 95,00  
0.01       73         19         1          0          3899       40         ------------------- 95,00  
0.02       73         19         1          0          3899       77         ------------------- 95,00  
0.05       73         16         4          0          3895       192        ---------------- 80,00     
0.09       73         15         5          0          3895       366        --------------- 75,00      
0.1        73         15         5          0          3895       402        --------------- 75,00      
0.2        73         13         7          0          3892       792        ------------- 65,00        
0.5        73         1          19         0          3864       1920       - 5,00                     
0.9        73         0          20         0          3844       3460        0,00                      
0.001      74         20         0          0          3900       2          -------------------- 100,00
0.002      74         20         0          0          3900       5          -------------------- 100,00
0.005      74         20         0          0          3900       16         -------------------- 100,00
0.009      74         20         0          0          3900       34         -------------------- 100,00
0.01       74         20         0          0          3900       40         -------------------- 100,00
0.02       74         18         0          2          3770       75         ------------------ 90,00   
0.05       74         15         0          5          3575       174        --------------- 75,00      
0.09       74         13         0          7          3315       307        ------------- 65,00        
0.1        74         13         0          7          3315       341        ------------- 65,00        
0.2        74         8          0          12         3120       629        -------- 40,00             
0.5        74         3          0          17         2470       1212       --- 15,00                  
0.9        74         0          0          20         1430       1277        0,00                      
0.001      76         20         0          0          3840       2          -------------------- 100,00
0.002      76         20         0          0          3840       5          -------------------- 100,00
0.005      76         20         0          0          3840       16         -------------------- 100,00
0.009      76         19         1          0          3840       33         ------------------- 95,00  
0.01       76         18         2          0          3840       39         ------------------ 90,00   
0.02       76         15         5          0          3840       76         --------------- 75,00      
0.05       76         10         9          1          3840       188        ---------- 50,00           
0.09       76         5          8          7          3136       291        ----- 25,00                
0.1        76         5          8          7          3072       313        ----- 25,00                
0.2        76         1          6          13         2816       556        - 5,00                     
0.5        76         0          1          19         2112       1043        0,00                      
0.9        76         0          0          20         1344       1198        0,00                      
0.001      77         18         2          0          3840       2          ------------------ 90,00   
0.002      77         15         2          3          3658       5          --------------- 75,00      
0.005      77         12         4          4          3370       15         ------------ 60,00         
0.009      77         5          10         5          3451       30         ----- 25,00                
0.01       77         6          7          7          3259       30         ------ 30,00               
0.02       77         0          6          14         2097       44          0,00                      
0.05       77         0          0          20         1185       60          0,00                      
0.09       77         0          0          20         751        75          0,00                      
0.1        77         0          0          20         814        95          0,00                      
0.2        77         0          0          20         405        89          0,00                      
0.5        77         0          0          20         363        182         0,00                      
0.9        77         0          0          20         341        303         0,00                      
0.001      78         18         1          1          3835       2          ------------------ 90,00   
0.002      78         15         4          1          3698       5          --------------- 75,00      
0.005      78         8          9          3          3562       15         -------- 40,00             
0.009      78         2          8          10         2794       26         -- 10,00                   
0.01       78         2          7          11         2794       28         -- 10,00                   
0.02       78         0          5          15         2506       51          0,00                      
0.05       78         0          2          18         2339       110         0,00                      
0.09       78         0          0          20         1332       129         0,00                      
0.1        78         0          0          20         1281       139         0,00                      
0.2        78         0          0          20         1036       226         0,00                      
0.5        78         0          0          20         1002       527         0,00                      
0.9        78         0          0          20         982        881         0,00                      
0.001      79         20         0          0          3840       2          -------------------- 100,00
0.002      79         20         0          0          3840       5          -------------------- 100,00
0.005      79         20         0          0          3840       16         -------------------- 100,00
0.009      79         20         0          0          3840       33         -------------------- 100,00
0.01       79         20         0          0          3840       39         -------------------- 100,00
0.02       79         20         0          0          3840       76         -------------------- 100,00
0.05       79         20         0          0          3840       188        -------------------- 100,00
