All Result : detail per task
SEP1
143 perturbation point
N Excecution Enactor
PONE : Numerical Perturbator
20 list of 100 number
Random numbers generated with 23 as seed
Task       IndexLoc   #Success   #Failure   #Exception TotalCall  AvgCall    #Call_Ref  #Perturbations %Success                   
4          88         1          0          0          1          1          1          1              -------------------- 100,00
4          89         0          0          1          1          1          1          1               0,00                      
4          90         1          0          0          1          1          1          1              -------------------- 100,00
4          91         0          0          1          1          1          1          1               0,00                      
4          92         1          0          0          1          1          1          1              -------------------- 100,00
4          93         1          0          0          1          1          1          1              -------------------- 100,00
4          94         1          0          0          1          1          1          1              -------------------- 100,00
4          95         1          0          0          1          1          1          1              -------------------- 100,00
4          96         1          0          0          1          1          1          1              -------------------- 100,00
4          97         1          0          0          1          1          1          1              -------------------- 100,00
4          98         1          0          0          1          1          1          1              -------------------- 100,00
4          99         1          0          0          1          1          1          1              -------------------- 100,00
4          100        1          0          0          1          1          1          1              -------------------- 100,00
4          101        0          0          1          1          1          1          1               0,00                      
4          102        1          0          0          1          1          1          1              -------------------- 100,00
4          103        1          0          0          1          1          1          1              -------------------- 100,00
4          104        1          0          0          1          1          1          1              -------------------- 100,00
4          105        0          1          0          1          1          1          1               0,00                      
4          106        0          100        0          10000      100        100        100             0,00                      
4          107        100        0          0          10000      100        100        100            -------------------- 100,00
4          108        0          100        0          10000      100        100        100             0,00                      
4          109        0          100        0          10000      100        100        100             0,00                      
4          110        0          100        0          10000      100        100        100             0,00                      
4          111        0          100        0          10000      100        100        100             0,00                      
4          112        100        0          0          10000      100        100        100            -------------------- 100,00
4          113        100        0          0          10000      100        100        100            -------------------- 100,00
4          114        0          100        0          10000      100        100        100             0,00                      
4          115        78         22         0          10000      100        100        100            ---------------- 78,00     
4          116        0          100        0          10000      100        100        100             0,00                      
4          117        100        0          0          10000      100        100        100            -------------------- 100,00
4          118        100        0          0          10000      100        100        100            -------------------- 100,00
4          119        0          100        0          10000      100        100        100             0,00                      
4          120        100        0          0          10000      100        100        100            -------------------- 100,00
4          121        0          100        0          10000      100        100        100             0,00                      
4          122        0          100        0          10000      100        100        100             0,00                      
4          123        0          100        0          10000      100        100        100             0,00                      
5          0          1          0          0          1          1          1          1              -------------------- 100,00
5          1          1          0          0          1          1          1          1              -------------------- 100,00
5          2          1          0          0          1          1          1          1              -------------------- 100,00
5          4          99         1          0          10000      100        100        100            -------------------- 99,00 
5          5          99         1          0          10000      100        100        100            -------------------- 99,00 
5          6          100        0          0          10000      100        100        100            -------------------- 100,00
5          7          99         0          1          9901       99         100        100            -------------------- 99,00 
5          9          0          1          0          1          1          1          1               0,00                      
5          10         1          0          0          1          1          1          1              -------------------- 100,00
5          11         1          0          0          1          1          1          1              -------------------- 100,00
5          12         1          0          0          1          1          1          1              -------------------- 100,00
5          15         0          1          0          1          1          1          1               0,00                      
5          16         227        0          1          51983      227        228        228            -------------------- 99,56 
5          17         227        0          1          51984      228        228        228            -------------------- 99,56 
5          18         227        0          1          51983      227        228        228            -------------------- 99,56 
5          19         227        0          1          51984      228        228        228            -------------------- 99,56 
5          21         178        49         0          51529      227        227        227            ---------------- 78,41     
5          22         227        0          0          51529      227        227        227            -------------------- 100,00
5          23         201        26         0          51529      227        227        227            ------------------ 88,55   
5          24         172        55         0          51529      227        227        227            ---------------- 75,77     
5          25         127        100        0          51529      227        227        227            ------------ 55,95         
5          26         127        100        0          51529      227        227        227            ------------ 55,95         
5          27         127        100        0          51529      227        227        227            ------------ 55,95         
5          28         127        100        0          51529      227        227        227            ------------ 55,95         
5          29         127        100        0          51529      227        227        227            ------------ 55,95         
5          30         127        100        0          51529      227        227        227            ------------ 55,95         
5          31         127        100        0          51529      227        227        227            ------------ 55,95         
5          32         127        100        0          51529      227        227        227            ------------ 55,95         
5          33         126        100        1          51529      227        227        227            ------------ 55,51         
5          34         126        100        1          51529      227        227        227            ------------ 55,51         
5          35         126        100        1          51529      227        227        227            ------------ 55,51         
5          36         127        100        0          51529      227        227        227            ------------ 55,95         
5          37         182        45         0          51529      227        227        227            ----------------- 80,18    
5          38         127        100        0          51529      227        227        227            ------------ 55,95         
5          39         127        100        0          51529      227        227        227            ------------ 55,95         
5          40         127        100        0          51529      227        227        227            ------------ 55,95         
5          41         127        100        0          51529      227        227        227            ------------ 55,95         
5          42         88         21         118        37296      164        227        227            -------- 38,77             
5          43         68         55         104        39678      174        227        227            ------ 29,96               
5          44         127        100        0          51529      227        227        227            ------------ 55,95         
5          45         127        100        0          51529      227        227        227            ------------ 55,95         
5          46         397        0          0          157608     396        397        397            -------------------- 100,00
5          47         396        0          1          157609     397        397        397            -------------------- 99,75 
5          48         397        0          0          157608     396        397        397            -------------------- 100,00
5          49         396        0          1          157609     397        397        397            -------------------- 99,75 
5          51         396        0          0          156816     396        396        396            -------------------- 100,00
5          52         396        0          0          156816     396        396        396            -------------------- 100,00
5          53         396        0          0          156816     396        396        396            -------------------- 100,00
5          54         396        0          0          156816     396        396        396            -------------------- 100,00
5          55         395        0          1          156816     396        396        396            -------------------- 99,75 
5          56         395        0          1          156816     396        396        396            -------------------- 99,75 
5          57         395        0          1          156816     396        396        396            -------------------- 99,75 
5          58         396        0          0          156816     396        396        396            -------------------- 100,00
5          59         396        0          0          156816     396        396        396            -------------------- 100,00
5          60         396        0          0          156816     396        396        396            -------------------- 100,00
5          61         396        0          0          156816     396        396        396            -------------------- 100,00
5          62         396        0          0          156816     396        396        396            -------------------- 100,00
5          63         396        0          0          156816     396        396        396            -------------------- 100,00
5          64         396        0          0          156816     396        396        396            -------------------- 100,00
5          65         395        0          1          156421     395        396        396            -------------------- 99,75 
5          66         396        0          0          156816     396        396        396            -------------------- 100,00
5          67         396        0          0          156816     396        396        396            -------------------- 100,00
5          68         396        0          0          156816     396        396        396            -------------------- 100,00
5          69         396        0          0          156816     396        396        396            -------------------- 100,00
5          70         396        0          0          156816     396        396        396            -------------------- 100,00
5          71         396        0          0          156816     396        396        396            -------------------- 100,00
5          72         396        0          0          156816     396        396        396            -------------------- 100,00
5          73         396        0          0          156816     396        396        396            -------------------- 100,00
5          74         203        0          193        119924     302        396        396            ----------- 51,26          
5          75         209        0          187        120326     303        396        396            ----------- 52,78          
5          76         396        0          0          156816     396        396        396            -------------------- 100,00
5          77         396        0          0          156816     396        396        396            -------------------- 100,00
5          78         0          0          1          1          1          1          1               0,00                      
5          79         1          0          0          1          1          1          1              -------------------- 100,00
5          80         0          0          1          1          1          1          1               0,00                      
5          81         1          0          0          1          1          1          1              -------------------- 100,00
5          82         1          0          0          1          1          1          1              -------------------- 100,00
5          83         1          0          0          1          1          1          1              -------------------- 100,00
5          84         1          0          0          1          1          1          1              -------------------- 100,00
5          85         1          0          0          1          1          1          1              -------------------- 100,00
5          86         1          0          0          1          1          1          1              -------------------- 100,00
5          87         1          0          0          1          1          1          1              -------------------- 100,00
5          88         1          0          0          1          1          1          1              -------------------- 100,00
5          89         0          0          1          1          1          1          1               0,00                      
5          90         1          0          0          1          1          1          1              -------------------- 100,00
5          91         0          0          1          1          1          1          1               0,00                      
5          92         1          0          0          1          1          1          1              -------------------- 100,00
5          93         1          0          0          1          1          1          1              -------------------- 100,00
5          94         1          0          0          1          1          1          1              -------------------- 100,00
5          95         1          0          0          1          1          1          1              -------------------- 100,00
5          96         1          0          0          1          1          1          1              -------------------- 100,00
5          97         1          0          0          1          1          1          1              -------------------- 100,00
5          98         1          0          0          1          1          1          1              -------------------- 100,00
5          99         1          0          0          1          1          1          1              -------------------- 100,00
5          100        1          0          0          1          1          1          1              -------------------- 100,00
5          101        1          0          0          1          1          1          1              -------------------- 100,00
5          102        0          0          1          1          1          1          1               0,00                      
5          103        1          0          0          1          1          1          1              -------------------- 100,00
5          104        1          0          0          1          1          1          1              -------------------- 100,00
5          105        0          1          0          1          1          1          1               0,00                      
5          106        0          100        0          10000      100        100        100             0,00                      
5          107        100        0          0          10000      100        100        100            -------------------- 100,00
5          108        0          100        0          10000      100        100        100             0,00                      
5          109        0          100        0          10000      100        100        100             0,00                      
5          110        0          100        0          10000      100        100        100             0,00                      
5          111        0          100        0          10000      100        100        100             0,00                      
5          112        100        0          0          10000      100        100        100            -------------------- 100,00
5          113        100        0          0          10000      100        100        100            -------------------- 100,00
5          114        0          100        0          10000      100        100        100             0,00                      
5          115        80         20         0          10000      100        100        100            ---------------- 80,00     
5          116        0          100        0          10000      100        100        100             0,00                      
5          117        100        0          0          10000      100        100        100            -------------------- 100,00
5          118        100        0          0          10000      100        100        100            -------------------- 100,00
5          119        0          100        0          10000      100        100        100             0,00                      
5          120        100        0          0          10000      100        100        100            -------------------- 100,00
5          121        0          100        0          10000      100        100        100             0,00                      
5          122        0          100        0          10000      100        100        100             0,00                      
5          123        0          100        0          10000      100        100        100             0,00                      
6          0          1          0          0          1          1          1          1              -------------------- 100,00
6          1          1          0          0          1          1          1          1              -------------------- 100,00
6          2          1          0          0          1          1          1          1              -------------------- 100,00
6          4          99         1          0          10000      100        100        100            -------------------- 99,00 
6          5          99         1          0          10000      100        100        100            -------------------- 99,00 
6          6          100        0          0          10000      100        100        100            -------------------- 100,00
6          7          99         0          1          9901       99         100        100            -------------------- 99,00 
6          9          0          1          0          1          1          1          1               0,00                      
6          10         1          0          0          1          1          1          1              -------------------- 100,00
6          11         1          0          0          1          1          1          1              -------------------- 100,00
6          12         1          0          0          1          1          1          1              -------------------- 100,00
6          15         0          1          0          1          1          1          1               0,00                      
6          16         227        0          1          51983      227        228        228            -------------------- 99,56 
6          17         227        0          1          51984      228        228        228            -------------------- 99,56 
6          18         227        0          1          51983      227        228        228            -------------------- 99,56 
6          19         227        0          1          51984      228        228        228            -------------------- 99,56 
6          21         180        47         0          51529      227        227        227            ---------------- 79,30     
6          22         227        0          0          51529      227        227        227            -------------------- 100,00
6          23         204        23         0          51529      227        227        227            ------------------ 89,87   
6          24         176        51         0          51529      227        227        227            ---------------- 77,53     
6          25         127        100        0          51529      227        227        227            ------------ 55,95         
6          26         127        100        0          51529      227        227        227            ------------ 55,95         
6          27         127        100        0          51529      227        227        227            ------------ 55,95         
6          28         127        100        0          51529      227        227        227            ------------ 55,95         
6          29         127        100        0          51529      227        227        227            ------------ 55,95         
6          30         127        100        0          51529      227        227        227            ------------ 55,95         
6          31         127        100        0          51529      227        227        227            ------------ 55,95         
6          32         127        100        0          51529      227        227        227            ------------ 55,95         
6          33         126        100        1          51529      227        227        227            ------------ 55,51         
6          34         126        100        1          51529      227        227        227            ------------ 55,51         
6          35         126        100        1          51529      227        227        227            ------------ 55,51         
6          36         127        100        0          51529      227        227        227            ------------ 55,95         
6          37         178        49         0          51529      227        227        227            ---------------- 78,41     
6          38         127        100        0          51529      227        227        227            ------------ 55,95         
6          39         127        100        0          51529      227        227        227            ------------ 55,95         
6          40         127        100        0          51529      227        227        227            ------------ 55,95         
6          41         127        100        0          51529      227        227        227            ------------ 55,95         
6          42         101        26         100        40011      176        227        227            --------- 44,49            
6          43         65         51         111        38799      170        227        227            ------ 28,63               
6          44         127        100        0          51529      227        227        227            ------------ 55,95         
6          45         127        100        0          51529      227        227        227            ------------ 55,95         
6          46         397        0          0          157608     396        397        397            -------------------- 100,00
6          47         396        0          1          157609     397        397        397            -------------------- 99,75 
6          48         397        0          0          157608     396        397        397            -------------------- 100,00
6          49         396        0          1          157609     397        397        397            -------------------- 99,75 
6          51         396        0          0          156816     396        396        396            -------------------- 100,00
6          52         396        0          0          156816     396        396        396            -------------------- 100,00
6          53         396        0          0          156816     396        396        396            -------------------- 100,00
6          54         396        0          0          156816     396        396        396            -------------------- 100,00
6          55         395        0          1          156816     396        396        396            -------------------- 99,75 
6          56         395        0          1          156816     396        396        396            -------------------- 99,75 
6          57         395        0          1          156816     396        396        396            -------------------- 99,75 
6          58         396        0          0          156816     396        396        396            -------------------- 100,00
6          59         396        0          0          156816     396        396        396            -------------------- 100,00
6          60         396        0          0          156816     396        396        396            -------------------- 100,00
6          61         396        0          0          156816     396        396        396            -------------------- 100,00
6          62         396        0          0          156816     396        396        396            -------------------- 100,00
6          63         396        0          0          156816     396        396        396            -------------------- 100,00
6          64         396        0          0          156816     396        396        396            -------------------- 100,00
6          65         395        0          1          156421     395        396        396            -------------------- 99,75 
6          66         396        0          0          156816     396        396        396            -------------------- 100,00
6          67         396        0          0          156816     396        396        396            -------------------- 100,00
6          68         396        0          0          156816     396        396        396            -------------------- 100,00
6          69         396        0          0          156816     396        396        396            -------------------- 100,00
6          70         396        0          0          156816     396        396        396            -------------------- 100,00
6          71         396        0          0          156816     396        396        396            -------------------- 100,00
6          72         396        0          0          156816     396        396        396            -------------------- 100,00
6          73         396        0          0          156816     396        396        396            -------------------- 100,00
6          74         200        0          196        116979     295        396        396            ----------- 50,51          
6          75         191        0          205        115786     292        396        396            ---------- 48,23           
6          76         396        0          0          156816     396        396        396            -------------------- 100,00
6          77         396        0          0          156816     396        396        396            -------------------- 100,00
6          78         0          0          1          1          1          1          1               0,00                      
6          79         1          0          0          1          1          1          1              -------------------- 100,00
6          80         0          0          1          1          1          1          1               0,00                      
6          81         1          0          0          1          1          1          1              -------------------- 100,00
6          82         1          0          0          1          1          1          1              -------------------- 100,00
6          83         1          0          0          1          1          1          1              -------------------- 100,00
6          84         1          0          0          1          1          1          1              -------------------- 100,00
6          85         1          0          0          1          1          1          1              -------------------- 100,00
6          86         1          0          0          1          1          1          1              -------------------- 100,00
6          87         1          0          0          1          1          1          1              -------------------- 100,00
6          88         1          0          0          1          1          1          1              -------------------- 100,00
6          89         0          0          1          1          1          1          1               0,00                      
6          90         1          0          0          1          1          1          1              -------------------- 100,00
6          91         0          0          1          1          1          1          1               0,00                      
6          92         1          0          0          1          1          1          1              -------------------- 100,00
6          93         1          0          0          1          1          1          1              -------------------- 100,00
6          94         1          0          0          1          1          1          1              -------------------- 100,00
6          95         1          0          0          1          1          1          1              -------------------- 100,00
6          96         1          0          0          1          1          1          1              -------------------- 100,00
6          97         1          0          0          1          1          1          1              -------------------- 100,00
6          98         1          0          0          1          1          1          1              -------------------- 100,00
6          99         1          0          0          1          1          1          1              -------------------- 100,00
6          100        1          0          0          1          1          1          1              -------------------- 100,00
6          101        1          0          0          1          1          1          1              -------------------- 100,00
6          102        1          0          0          1          1          1          1              -------------------- 100,00
6          103        1          0          0          1          1          1          1              -------------------- 100,00
6          104        1          0          0          1          1          1          1              -------------------- 100,00
6          105        0          1          0          1          1          1          1               0,00                      
6          106        0          100        0          10000      100        100        100             0,00                      
6          107        100        0          0          10000      100        100        100            -------------------- 100,00
6          108        0          100        0          10000      100        100        100             0,00                      
6          109        0          100        0          10000      100        100        100             0,00                      
6          110        0          100        0          10000      100        100        100             0,00                      
6          111        0          100        0          10000      100        100        100             0,00                      
6          112        100        0          0          10000      100        100        100            -------------------- 100,00
6          113        100        0          0          10000      100        100        100            -------------------- 100,00
6          114        0          100        0          10000      100        100        100             0,00                      
6          115        78         22         0          10000      100        100        100            ---------------- 78,00     
6          116        0          100        0          10000      100        100        100             0,00                      
6          117        100        0          0          10000      100        100        100            -------------------- 100,00
6          118        100        0          0          10000      100        100        100            -------------------- 100,00
6          119        0          100        0          10000      100        100        100             0,00                      
6          120        100        0          0          10000      100        100        100            -------------------- 100,00
6          121        1          99         0          10000      100        100        100            - 1,00                     
6          122        0          100        0          10000      100        100        100             0,00                      
6          123        0          100        0          10000      100        100        100             0,00                      
7          0          1          0          0          1          1          1          1              -------------------- 100,00
7          1          1          0          0          1          1          1          1              -------------------- 100,00
7          2          1          0          0          1          1          1          1              -------------------- 100,00
7          4          99         1          0          10000      100        100        100            -------------------- 99,00 
7          5          99         1          0          10000      100        100        100            -------------------- 99,00 
7          6          100        0          0          10000      100        100        100            -------------------- 100,00
7          7          99         0          1          9901       99         100        100            -------------------- 99,00 
7          9          0          1          0          1          1          1          1               0,00                      
7          10         1          0          0          1          1          1          1              -------------------- 100,00
7          11         1          0          0          1          1          1          1              -------------------- 100,00
7          12         1          0          0          1          1          1          1              -------------------- 100,00
7          15         0          1          0          1          1          1          1               0,00                      
7          16         227        0          1          51983      227        228        228            -------------------- 99,56 
7          17         227        0          1          51984      228        228        228            -------------------- 99,56 
7          18         227        0          1          51983      227        228        228            -------------------- 99,56 
7          19         227        0          1          51984      228        228        228            -------------------- 99,56 
7          21         177        50         0          51529      227        227        227            ---------------- 77,97     
7          22         227        0          0          51529      227        227        227            -------------------- 100,00
7          23         199        28         0          51529      227        227        227            ------------------ 87,67   
7          24         179        48         0          51529      227        227        227            ---------------- 78,85     
7          25         127        100        0          51529      227        227        227            ------------ 55,95         
7          26         127        100        0          51529      227        227        227            ------------ 55,95         
7          27         127        100        0          51529      227        227        227            ------------ 55,95         
7          28         127        100        0          51529      227        227        227            ------------ 55,95         
7          29         127        100        0          51529      227        227        227            ------------ 55,95         
7          30         127        100        0          51529      227        227        227            ------------ 55,95         
7          31         127        100        0          51529      227        227        227            ------------ 55,95         
7          32         127        100        0          51529      227        227        227            ------------ 55,95         
7          33         126        100        1          51529      227        227        227            ------------ 55,51         
7          34         126        100        1          51529      227        227        227            ------------ 55,51         
7          35         126        100        1          51529      227        227        227            ------------ 55,51         
7          36         127        100        0          51529      227        227        227            ------------ 55,95         
7          37         175        52         0          51529      227        227        227            ---------------- 77,09     
7          38         127        100        0          51529      227        227        227            ------------ 55,95         
7          39         127        100        0          51529      227        227        227            ------------ 55,95         
7          40         127        100        0          51529      227        227        227            ------------ 55,95         
7          41         127        100        0          51529      227        227        227            ------------ 55,95         
7          42         89         20         118        38150      168        227        227            -------- 39,21             
7          43         57         48         122        38010      167        227        227            ------ 25,11               
7          44         127        100        0          51529      227        227        227            ------------ 55,95         
7          45         127        100        0          51529      227        227        227            ------------ 55,95         
7          46         397        0          0          157608     396        397        397            -------------------- 100,00
7          47         396        0          1          157609     397        397        397            -------------------- 99,75 
7          48         397        0          0          157608     396        397        397            -------------------- 100,00
7          49         396        0          1          157609     397        397        397            -------------------- 99,75 
7          51         396        0          0          156816     396        396        396            -------------------- 100,00
7          52         396        0          0          156816     396        396        396            -------------------- 100,00
7          53         396        0          0          156816     396        396        396            -------------------- 100,00
7          54         396        0          0          156816     396        396        396            -------------------- 100,00
7          55         395        0          1          156816     396        396        396            -------------------- 99,75 
7          56         395        0          1          156816     396        396        396            -------------------- 99,75 
7          57         395        0          1          156816     396        396        396            -------------------- 99,75 
7          58         396        0          0          156816     396        396        396            -------------------- 100,00
7          59         396        0          0          156816     396        396        396            -------------------- 100,00
7          60         396        0          0          156816     396        396        396            -------------------- 100,00
7          61         396        0          0          156816     396        396        396            -------------------- 100,00
7          62         396        0          0          156816     396        396        396            -------------------- 100,00
7          63         396        0          0          156816     396        396        396            -------------------- 100,00
7          64         396        0          0          156816     396        396        396            -------------------- 100,00
7          65         395        0          1          156421     395        396        396            -------------------- 99,75 
7          66         396        0          0          156816     396        396        396            -------------------- 100,00
7          67         396        0          0          156816     396        396        396            -------------------- 100,00
7          68         396        0          0          156816     396        396        396            -------------------- 100,00
7          69         396        0          0          156816     396        396        396            -------------------- 100,00
7          70         396        0          0          156816     396        396        396            -------------------- 100,00
7          71         396        0          0          156816     396        396        396            -------------------- 100,00
7          72         396        0          0          156816     396        396        396            -------------------- 100,00
7          73         396        0          0          156816     396        396        396            -------------------- 100,00
7          74         191        0          205        115676     292        396        396            ---------- 48,23           
7          75         199        0          197        116264     293        396        396            ----------- 50,25          
7          76         396        0          0          156816     396        396        396            -------------------- 100,00
7          77         396        0          0          156816     396        396        396            -------------------- 100,00
