contains the data for the random rates analysis graph.
SERN
random Rates : 0.001 0.002 0.005 0.009 0.01 0.02 0.05 0.09 0.1 0.2 0.5 0.9 
224 perturbation point
Random Enactor, seed :32
PONE : Numerical Perturbator
20 list of 100 number
Random numbers generated with 23 as seed
RandomRate IndexLoc   #Success   #Failure   #Exception #Call      #Perturbation  %Success                   
0.5        227        20         0          0          7920       3983           -------------------- 100,00
0.9        227        20         0          0          7920       7118           -------------------- 100,00
0.001      228        20         0          0          7920       6              -------------------- 100,00
0.002      228        20         0          0          7920       10             -------------------- 100,00
0.005      228        20         0          0          7920       35             -------------------- 100,00
0.009      228        20         0          0          7920       70             -------------------- 100,00
0.01       228        20         0          0          7920       79             -------------------- 100,00
0.02       228        20         0          0          7920       164            -------------------- 100,00
0.05       228        20         0          0          7920       369            -------------------- 100,00
0.09       228        20         0          0          7920       730            -------------------- 100,00
0.1        228        20         0          0          7920       813            -------------------- 100,00
0.2        228        20         0          0          7920       1637           -------------------- 100,00
0.5        228        20         0          0          7920       3983           -------------------- 100,00
0.9        228        20         0          0          7920       7118           -------------------- 100,00
0.001      229        20         0          0          7920       6              -------------------- 100,00
0.002      229        20         0          0          7920       10             -------------------- 100,00
0.005      229        20         0          0          7920       35             -------------------- 100,00
0.009      229        20         0          0          7920       70             -------------------- 100,00
0.01       229        20         0          0          7920       79             -------------------- 100,00
0.02       229        20         0          0          7920       164            -------------------- 100,00
0.05       229        19         0          1          7920       369            ------------------- 95,00  
0.09       229        18         0          2          7920       730            ------------------ 90,00   
0.1        229        18         0          2          7920       813            ------------------ 90,00   
0.2        229        14         0          6          7920       1637           -------------- 70,00       
0.5        229        10         0          10         7920       3983           ---------- 50,00           
0.9        229        4          0          16         7920       7118           ---- 20,00                 
0.001      230        20         0          0          7920       6              -------------------- 100,00
0.002      230        20         0          0          7920       10             -------------------- 100,00
0.005      230        20         0          0          7920       35             -------------------- 100,00
0.009      230        20         0          0          7920       70             -------------------- 100,00
0.01       230        20         0          0          7920       79             -------------------- 100,00
0.02       230        20         0          0          7920       164            -------------------- 100,00
0.05       230        19         0          1          7920       369            ------------------- 95,00  
0.09       230        18         0          2          7920       730            ------------------ 90,00   
0.1        230        18         0          2          7920       813            ------------------ 90,00   
0.2        230        14         0          6          7920       1637           -------------- 70,00       
0.5        230        10         0          10         7920       3983           ---------- 50,00           
0.9        230        4          0          16         7920       7118           ---- 20,00                 
0.001      231        20         0          0          7920       6              -------------------- 100,00
0.002      231        20         0          0          7920       10             -------------------- 100,00
0.005      231        20         0          0          7920       35             -------------------- 100,00
0.009      231        20         0          0          7920       70             -------------------- 100,00
0.01       231        20         0          0          7920       79             -------------------- 100,00
0.02       231        20         0          0          7920       164            -------------------- 100,00
0.05       231        19         0          1          7920       369            ------------------- 95,00  
0.09       231        18         0          2          7920       730            ------------------ 90,00   
0.1        231        18         0          2          7920       813            ------------------ 90,00   
0.2        231        14         0          6          7920       1637           -------------- 70,00       
0.5        231        10         0          10         7920       3983           ---------- 50,00           
0.9        231        4          0          16         7920       7118           ---- 20,00                 
0.001      232        20         0          0          7920       6              -------------------- 100,00
0.002      232        20         0          0          7920       10             -------------------- 100,00
0.005      232        20         0          0          7920       35             -------------------- 100,00
0.009      232        20         0          0          7920       70             -------------------- 100,00
0.01       232        20         0          0          7920       79             -------------------- 100,00
0.02       232        20         0          0          7920       164            -------------------- 100,00
0.05       232        20         0          0          7920       369            -------------------- 100,00
0.09       232        20         0          0          7920       730            -------------------- 100,00
0.1        232        20         0          0          7920       813            -------------------- 100,00
0.2        232        20         0          0          7920       1637           -------------------- 100,00
0.5        232        20         0          0          7920       3983           -------------------- 100,00
0.9        232        20         0          0          7920       7118           -------------------- 100,00
0.001      233        20         0          0          7920       6              -------------------- 100,00
0.002      233        20         0          0          7920       10             -------------------- 100,00
0.005      233        20         0          0          7920       35             -------------------- 100,00
0.009      233        20         0          0          7920       70             -------------------- 100,00
0.01       233        20         0          0          7920       79             -------------------- 100,00
0.02       233        20         0          0          7920       164            -------------------- 100,00
0.05       233        20         0          0          7920       369            -------------------- 100,00
0.09       233        20         0          0          7920       730            -------------------- 100,00
0.1        233        20         0          0          7920       813            -------------------- 100,00
0.2        233        20         0          0          7920       1637           -------------------- 100,00
0.5        233        20         0          0          7920       3983           -------------------- 100,00
0.9        233        20         0          0          7920       7118           -------------------- 100,00
0.001      234        20         0          0          7920       6              -------------------- 100,00
0.002      234        20         0          0          7920       10             -------------------- 100,00
0.005      234        20         0          0          7920       35             -------------------- 100,00
0.009      234        20         0          0          7920       70             -------------------- 100,00
0.01       234        20         0          0          7920       79             -------------------- 100,00
0.02       234        20         0          0          7920       164            -------------------- 100,00
0.05       234        20         0          0          7920       369            -------------------- 100,00
0.09       234        20         0          0          7920       730            -------------------- 100,00
0.1        234        20         0          0          7920       813            -------------------- 100,00
0.2        234        20         0          0          7920       1637           -------------------- 100,00
0.5        234        20         0          0          7920       3983           -------------------- 100,00
0.9        234        20         0          0          7920       7118           -------------------- 100,00
0.001      235        20         0          0          7920       6              -------------------- 100,00
0.002      235        20         0          0          7920       10             -------------------- 100,00
0.005      235        20         0          0          7920       35             -------------------- 100,00
0.009      235        20         0          0          7920       70             -------------------- 100,00
0.01       235        20         0          0          7920       79             -------------------- 100,00
0.02       235        20         0          0          7920       164            -------------------- 100,00
0.05       235        20         0          0          7920       369            -------------------- 100,00
0.09       235        20         0          0          7920       730            -------------------- 100,00
0.1        235        20         0          0          7920       813            -------------------- 100,00
0.2        235        20         0          0          7920       1637           -------------------- 100,00
0.5        235        20         0          0          7920       3983           -------------------- 100,00
0.9        235        20         0          0          7920       7118           -------------------- 100,00
0.001      236        20         0          0          7920       6              -------------------- 100,00
0.002      236        20         0          0          7920       10             -------------------- 100,00
0.005      236        20         0          0          7920       35             -------------------- 100,00
0.009      236        20         0          0          7920       70             -------------------- 100,00
0.01       236        20         0          0          7920       79             -------------------- 100,00
0.02       236        20         0          0          7920       164            -------------------- 100,00
0.05       236        20         0          0          7920       369            -------------------- 100,00
0.09       236        20         0          0          7920       730            -------------------- 100,00
0.1        236        20         0          0          7920       813            -------------------- 100,00
0.2        236        20         0          0          7920       1637           -------------------- 100,00
0.5        236        20         0          0          7920       3983           -------------------- 100,00
0.9        236        20         0          0          7920       7118           -------------------- 100,00
0.001      237        20         0          0          7920       6              -------------------- 100,00
0.002      237        20         0          0          7920       10             -------------------- 100,00
0.005      237        20         0          0          7920       35             -------------------- 100,00
0.009      237        20         0          0          7920       70             -------------------- 100,00
0.01       237        20         0          0          7920       79             -------------------- 100,00
0.02       237        20         0          0          7920       164            -------------------- 100,00
0.05       237        20         0          0          7920       369            -------------------- 100,00
0.09       237        20         0          0          7920       730            -------------------- 100,00
0.1        237        20         0          0          7920       813            -------------------- 100,00
0.2        237        20         0          0          7920       1637           -------------------- 100,00
0.5        237        20         0          0          7920       3983           -------------------- 100,00
0.9        237        20         0          0          7920       7118           -------------------- 100,00
0.001      238        20         0          0          7920       6              -------------------- 100,00
0.002      238        20         0          0          7920       10             -------------------- 100,00
0.005      238        20         0          0          7920       35             -------------------- 100,00
0.009      238        20         0          0          7920       70             -------------------- 100,00
0.01       238        20         0          0          7920       79             -------------------- 100,00
0.02       238        20         0          0          7920       164            -------------------- 100,00
0.05       238        20         0          0          7920       369            -------------------- 100,00
0.09       238        20         0          0          7920       730            -------------------- 100,00
0.1        238        20         0          0          7920       813            -------------------- 100,00
0.2        238        20         0          0          7920       1637           -------------------- 100,00
0.5        238        20         0          0          7920       3983           -------------------- 100,00
0.9        238        20         0          0          7920       7118           -------------------- 100,00
0.001      239        20         0          0          7920       6              -------------------- 100,00
0.002      239        20         0          0          7920       10             -------------------- 100,00
0.005      239        20         0          0          7920       35             -------------------- 100,00
0.009      239        20         0          0          7920       70             -------------------- 100,00
0.01       239        20         0          0          7920       79             -------------------- 100,00
0.02       239        20         0          0          7920       164            -------------------- 100,00
0.05       239        17         0          3          6735       315            ----------------- 85,00    
0.09       239        17         0          3          6735       613            ----------------- 85,00    
0.1        239        16         0          4          6340       634            ---------------- 80,00     
0.2        239        13         0          7          5155       1054           ------------- 65,00        
0.5        239        10         0          10         3970       1976           ---------- 50,00           
0.9        239        0          0          20         20         20              0,00                      
0.001      240        20         0          0          7920       6              -------------------- 100,00
0.002      240        20         0          0          7920       10             -------------------- 100,00
0.005      240        20         0          0          7920       35             -------------------- 100,00
0.009      240        20         0          0          7920       70             -------------------- 100,00
0.01       240        20         0          0          7920       79             -------------------- 100,00
0.02       240        20         0          0          7920       164            -------------------- 100,00
0.05       240        20         0          0          7920       369            -------------------- 100,00
0.09       240        20         0          0          7920       730            -------------------- 100,00
0.1        240        20         0          0          7920       813            -------------------- 100,00
0.2        240        20         0          0          7920       1637           -------------------- 100,00
0.5        240        20         0          0          7920       3983           -------------------- 100,00
0.9        240        20         0          0          7920       7118           -------------------- 100,00
0.001      241        20         0          0          7920       6              -------------------- 100,00
0.002      241        20         0          0          7920       10             -------------------- 100,00
0.005      241        20         0          0          7920       35             -------------------- 100,00
0.009      241        20         0          0          7920       70             -------------------- 100,00
0.01       241        20         0          0          7920       79             -------------------- 100,00
0.02       241        20         0          0          7920       164            -------------------- 100,00
0.05       241        20         0          0          7920       369            -------------------- 100,00
0.09       241        20         0          0          7920       730            -------------------- 100,00
0.1        241        20         0          0          7920       813            -------------------- 100,00
0.2        241        20         0          0          7920       1637           -------------------- 100,00
0.5        241        20         0          0          7920       3983           -------------------- 100,00
0.9        241        20         0          0          7920       7118           -------------------- 100,00
0.001      242        20         0          0          7920       6              -------------------- 100,00
0.002      242        20         0          0          7920       10             -------------------- 100,00
0.005      242        20         0          0          7920       35             -------------------- 100,00
0.009      242        20         0          0          7920       70             -------------------- 100,00
0.01       242        20         0          0          7920       79             -------------------- 100,00
0.02       242        20         0          0          7920       164            -------------------- 100,00
0.05       242        20         0          0          7920       369            -------------------- 100,00
0.09       242        20         0          0          7920       730            -------------------- 100,00
0.1        242        20         0          0          7920       813            -------------------- 100,00
0.2        242        20         0          0          7920       1637           -------------------- 100,00
0.5        242        20         0          0          7920       3983           -------------------- 100,00
0.9        242        20         0          0          7920       7118           -------------------- 100,00
0.001      243        20         0          0          7920       6              -------------------- 100,00
0.002      243        20         0          0          7920       10             -------------------- 100,00
0.005      243        20         0          0          7920       35             -------------------- 100,00
0.009      243        20         0          0          7920       70             -------------------- 100,00
0.01       243        20         0          0          7920       79             -------------------- 100,00
0.02       243        20         0          0          7920       164            -------------------- 100,00
0.05       243        20         0          0          7920       369            -------------------- 100,00
0.09       243        20         0          0          7920       730            -------------------- 100,00
0.1        243        20         0          0          7920       813            -------------------- 100,00
0.2        243        20         0          0          7920       1637           -------------------- 100,00
0.5        243        20         0          0          7920       3983           -------------------- 100,00
0.9        243        20         0          0          7920       7118           -------------------- 100,00
0.001      244        20         0          0          7920       6              -------------------- 100,00
0.002      244        20         0          0          7920       10             -------------------- 100,00
0.005      244        20         0          0          7920       35             -------------------- 100,00
0.009      244        20         0          0          7920       70             -------------------- 100,00
0.01       244        20         0          0          7920       79             -------------------- 100,00
0.02       244        20         0          0          7920       164            -------------------- 100,00
0.05       244        20         0          0          7920       369            -------------------- 100,00
0.09       244        20         0          0          7920       730            -------------------- 100,00
0.1        244        20         0          0          7920       813            -------------------- 100,00
0.2        244        20         0          0          7920       1637           -------------------- 100,00
0.5        244        20         0          0          7920       3983           -------------------- 100,00
0.9        244        20         0          0          7920       7118           -------------------- 100,00
0.001      245        20         0          0          7920       6              -------------------- 100,00
0.002      245        20         0          0          7920       10             -------------------- 100,00
0.005      245        20         0          0          7920       35             -------------------- 100,00
0.009      245        20         0          0          7920       70             -------------------- 100,00
0.01       245        20         0          0          7920       79             -------------------- 100,00
0.02       245        20         0          0          7920       164            -------------------- 100,00
0.05       245        20         0          0          7920       369            -------------------- 100,00
0.09       245        20         0          0          7920       730            -------------------- 100,00
0.1        245        20         0          0          7920       813            -------------------- 100,00
0.2        245        20         0          0          7920       1637           -------------------- 100,00
0.5        245        20         0          0          7920       3983           -------------------- 100,00
0.9        245        20         0          0          7920       7118           -------------------- 100,00
0.001      246        20         0          0          7920       6              -------------------- 100,00
0.002      246        20         0          0          7920       10             -------------------- 100,00
0.005      246        20         0          0          7920       35             -------------------- 100,00
0.009      246        20         0          0          7920       70             -------------------- 100,00
0.01       246        20         0          0          7920       79             -------------------- 100,00
0.02       246        20         0          0          7920       164            -------------------- 100,00
0.05       246        20         0          0          7920       369            -------------------- 100,00
0.09       246        20         0          0          7920       730            -------------------- 100,00
0.1        246        20         0          0          7920       813            -------------------- 100,00
0.2        246        20         0          0          7920       1637           -------------------- 100,00
0.5        246        20         0          0          7920       3983           -------------------- 100,00
0.9        246        20         0          0          7920       7118           -------------------- 100,00
0.001      247        20         0          0          7920       6              -------------------- 100,00
0.002      247        20         0          0          7920       10             -------------------- 100,00
0.005      247        20         0          0          7920       35             -------------------- 100,00
0.009      247        20         0          0          7920       70             -------------------- 100,00
0.01       247        20         0          0          7920       79             -------------------- 100,00
0.02       247        20         0          0          7920       164            -------------------- 100,00
0.05       247        20         0          0          7920       369            -------------------- 100,00
0.09       247        20         0          0          7920       730            -------------------- 100,00
0.1        247        20         0          0          7920       813            -------------------- 100,00
0.2        247        20         0          0          7920       1637           -------------------- 100,00
0.5        247        20         0          0          7920       3983           -------------------- 100,00
0.9        247        20         0          0          7920       7118           -------------------- 100,00
0.001      248        19         0          1          7536       6              ------------------- 95,00  
0.002      248        15         0          5          6734       8              --------------- 75,00      
0.005      248        8          0          12         5025       27             -------- 40,00             
0.009      248        3          0          17         3253       28             --- 15,00                  
0.01       248        2          0          18         2934       28             -- 10,00                   
0.02       248        0          0          20         1783       37              0,00                      
0.05       248        0          0          20         780        40              0,00                      
0.09       248        0          0          20         324        35              0,00                      
0.1        248        0          0          20         324        38              0,00                      
0.2        248        0          0          20         194        40              0,00                      
0.5        248        0          0          20         75         36              0,00                      
0.9        248        0          0          20         41         39              0,00                      
0.001      249        16         0          4          6756       6              ---------------- 80,00     
0.002      249        16         0          4          6756       9              ---------------- 80,00     
0.005      249        7          0          13         5025       27             ------- 35,00              
0.009      249        5          0          15         3981       35             ----- 25,00                
0.01       249        4          0          16         3981       41             ---- 20,00                 
0.02       249        1          0          19         1847       39             - 5,00                     
0.05       249        0          0          20         862        44              0,00                      
0.09       249        0          0          20         431        43              0,00                      
0.1        249        0          0          20         292        35              0,00                      
0.2        249        0          0          20         234        49              0,00                      
0.5        249        0          0          20         80         41              0,00                      
0.9        249        0          0          20         43         41              0,00                      
0.001      250        20         0          0          7920       6              -------------------- 100,00
0.002      250        20         0          0          7920       10             -------------------- 100,00
0.005      250        20         0          0          7920       35             -------------------- 100,00
0.009      250        20         0          0          7920       70             -------------------- 100,00
0.01       250        20         0          0          7920       79             -------------------- 100,00
0.02       250        20         0          0          7920       164            -------------------- 100,00
0.05       250        20         0          0          7920       369            -------------------- 100,00
0.09       250        20         0          0          7920       730            -------------------- 100,00
0.1        250        20         0          0          7920       813            -------------------- 100,00
0.2        250        20         0          0          7920       1637           -------------------- 100,00
0.5        250        20         0          0          7920       3983           -------------------- 100,00
0.9        250        20         0          0          7920       7118           -------------------- 100,00
0.001      251        20         0          0          7920       6              -------------------- 100,00
0.002      251        20         0          0          7920       10             -------------------- 100,00
0.005      251        20         0          0          7920       35             -------------------- 100,00
0.009      251        20         0          0          7920       70             -------------------- 100,00
0.01       251        20         0          0          7920       79             -------------------- 100,00
0.02       251        20         0          0          7920       164            -------------------- 100,00
0.05       251        20         0          0          7920       369            -------------------- 100,00
0.09       251        20         0          0          7920       730            -------------------- 100,00
0.1        251        20         0          0          7920       813            -------------------- 100,00
0.2        251        20         0          0          7920       1637           -------------------- 100,00
0.5        251        20         0          0          7920       3983           -------------------- 100,00
0.9        251        20         0          0          7920       7118           -------------------- 100,00
0.001      252        20         0          0          20         0              -------------------- 100,00
0.002      252        20         0          0          20         0              -------------------- 100,00
0.005      252        20         0          0          20         0              -------------------- 100,00
0.009      252        20         0          0          20         0              -------------------- 100,00
0.01       252        20         0          0          20         0              -------------------- 100,00
0.02       252        20         0          0          20         0              -------------------- 100,00
0.05       252        20         0          0          20         0              -------------------- 100,00
0.09       252        18         0          2          20         2              ------------------ 90,00   
0.1        252        18         0          2          20         2              ------------------ 90,00   
0.2        252        16         0          4          20         4              ---------------- 80,00     
0.5        252        10         0          10         20         10             ---------- 50,00           
0.9        252        0          0          20         20         20              0,00                      
0.001      253        20         0          0          20         0              -------------------- 100,00
0.002      253        20         0          0          20         0              -------------------- 100,00
0.005      253        20         0          0          20         0              -------------------- 100,00
0.009      253        20         0          0          20         0              -------------------- 100,00
0.01       253        20         0          0          20         0              -------------------- 100,00
0.02       253        20         0          0          20         0              -------------------- 100,00
0.05       253        20         0          0          20         0              -------------------- 100,00
0.09       253        20         0          0          20         2              -------------------- 100,00
0.1        253        20         0          0          20         2              -------------------- 100,00
0.2        253        20         0          0          20         4              -------------------- 100,00
0.5        253        20         0          0          20         10             -------------------- 100,00
0.9        253        20         0          0          20         20             -------------------- 100,00
0.001      254        20         0          0          20         0              -------------------- 100,00
0.002      254        20         0          0          20         0              -------------------- 100,00
0.005      254        20         0          0          20         0              -------------------- 100,00
0.009      254        20         0          0          20         0              -------------------- 100,00
0.01       254        20         0          0          20         0              -------------------- 100,00
0.02       254        20         0          0          20         0              -------------------- 100,00
0.05       254        20         0          0          20         0              -------------------- 100,00
0.09       254        18         0          2          20         2              ------------------ 90,00   
0.1        254        18         0          2          20         2              ------------------ 90,00   
0.2        254        16         0          4          20         4              ---------------- 80,00     
0.5        254        10         0          10         20         10             ---------- 50,00           
0.9        254        0          0          20         20         20              0,00                      
0.001      255        20         0          0          20         0              -------------------- 100,00
0.002      255        20         0          0          20         0              -------------------- 100,00
0.005      255        20         0          0          20         0              -------------------- 100,00
0.009      255        20         0          0          20         0              -------------------- 100,00
0.01       255        20         0          0          20         0              -------------------- 100,00
0.02       255        20         0          0          20         0              -------------------- 100,00
0.05       255        20         0          0          20         0              -------------------- 100,00
0.09       255        20         0          0          20         2              -------------------- 100,00
0.1        255        20         0          0          20         2              -------------------- 100,00
0.2        255        20         0          0          20         4              -------------------- 100,00
0.5        255        20         0          0          20         10             -------------------- 100,00
0.9        255        20         0          0          20         20             -------------------- 100,00
0.001      256        20         0          0          20         0              -------------------- 100,00
0.002      256        20         0          0          20         0              -------------------- 100,00
0.005      256        20         0          0          20         0              -------------------- 100,00
0.009      256        20         0          0          20         0              -------------------- 100,00
0.01       256        20         0          0          20         0              -------------------- 100,00
0.02       256        20         0          0          20         0              -------------------- 100,00
0.05       256        20         0          0          20         0              -------------------- 100,00
0.09       256        20         0          0          20         2              -------------------- 100,00
0.1        256        20         0          0          20         2              -------------------- 100,00
0.2        256        20         0          0          20         4              -------------------- 100,00
0.5        256        20         0          0          20         10             -------------------- 100,00
0.9        256        20         0          0          20         20             -------------------- 100,00
0.001      257        20         0          0          20         0              -------------------- 100,00
0.002      257        20         0          0          20         0              -------------------- 100,00
0.005      257        20         0          0          20         0              -------------------- 100,00
0.009      257        20         0          0          20         0              -------------------- 100,00
0.01       257        20         0          0          20         0              -------------------- 100,00
0.02       257        20         0          0          20         0              -------------------- 100,00
0.05       257        20         0          0          20         0              -------------------- 100,00
0.09       257        20         0          0          20         2              -------------------- 100,00
0.1        257        20         0          0          20         2              -------------------- 100,00
0.2        257        20         0          0          20         4              -------------------- 100,00
0.5        257        20         0          0          20         10             -------------------- 100,00
0.9        257        20         0          0          20         20             -------------------- 100,00
0.001      258        20         0          0          20         0              -------------------- 100,00
0.002      258        20         0          0          20         0              -------------------- 100,00
0.005      258        20         0          0          20         0              -------------------- 100,00
0.009      258        20         0          0          20         0              -------------------- 100,00
0.01       258        20         0          0          20         0              -------------------- 100,00
0.02       258        20         0          0          20         0              -------------------- 100,00
0.05       258        20         0          0          20         0              -------------------- 100,00
0.09       258        20         0          0          20         2              -------------------- 100,00
0.1        258        20         0          0          20         2              -------------------- 100,00
0.2        258        20         0          0          20         4              -------------------- 100,00
0.5        258        20         0          0          20         10             -------------------- 100,00
0.9        258        20         0          0          20         20             -------------------- 100,00
0.001      259        20         0          0          20         0              -------------------- 100,00
0.002      259        20         0          0          20         0              -------------------- 100,00
0.005      259        20         0          0          20         0              -------------------- 100,00
0.009      259        20         0          0          20         0              -------------------- 100,00
0.01       259        20         0          0          20         0              -------------------- 100,00
0.02       259        20         0          0          20         0              -------------------- 100,00
0.05       259        20         0          0          20         0              -------------------- 100,00
0.09       259        20         0          0          20         2              -------------------- 100,00
0.1        259        20         0          0          20         2              -------------------- 100,00
0.2        259        20         0          0          20         4              -------------------- 100,00
0.5        259        20         0          0          20         10             -------------------- 100,00
0.9        259        20         0          0          20         20             -------------------- 100,00
0.001      260        20         0          0          20         0              -------------------- 100,00
0.002      260        20         0          0          20         0              -------------------- 100,00
0.005      260        20         0          0          20         0              -------------------- 100,00
0.009      260        20         0          0          20         0              -------------------- 100,00
0.01       260        20         0          0          20         0              -------------------- 100,00
0.02       260        20         0          0          20         0              -------------------- 100,00
0.05       260        20         0          0          20         0              -------------------- 100,00
0.09       260        20         0          0          20         2              -------------------- 100,00
0.1        260        20         0          0          20         2              -------------------- 100,00
0.2        260        20         0          0          20         4              -------------------- 100,00
0.5        260        20         0          0          20         10             -------------------- 100,00
0.9        260        20         0          0          20         20             -------------------- 100,00
0.001      261        20         0          0          20         0              -------------------- 100,00
0.002      261        20         0          0          20         0              -------------------- 100,00
0.005      261        20         0          0          20         0              -------------------- 100,00
0.009      261        20         0          0          20         0              -------------------- 100,00
0.01       261        20         0          0          20         0              -------------------- 100,00
0.02       261        20         0          0          20         0              -------------------- 100,00
0.05       261        20         0          0          20         0              -------------------- 100,00
0.09       261        20         0          0          20         2              -------------------- 100,00
0.1        261        20         0          0          20         2              -------------------- 100,00
0.2        261        20         0          0          20         4              -------------------- 100,00
0.5        261        20         0          0          20         10             -------------------- 100,00
0.9        261        20         0          0          20         20             -------------------- 100,00
0.001      262        20         0          0          20         0              -------------------- 100,00
0.002      262        20         0          0          20         0              -------------------- 100,00
0.005      262        20         0          0          20         0              -------------------- 100,00
